signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
External_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,60146,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60146,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,60204,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,60204,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,60204,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,60204,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,60246,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60246,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,60304,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,60304,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,60304,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,60304,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,60346,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60346,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,60404,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,60404,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,60404,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,60404,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Gen_Amps,60423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Fan_Amps,60423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Fan_Amps,60423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Pump_Amps,60423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Pump_Amps,60423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
APPS1_Throttle,60446,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60446,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,60504,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,60504,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,60504,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,60504,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,60546,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60546,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,60604,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,60604,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,60604,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,60604,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,60646,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60646,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,60704,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,60704,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,60704,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,60704,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,60746,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60746,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,60804,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,60804,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,60804,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,60804,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60823,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,60846,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60846,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,60904,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,60904,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,60904,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,60904,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,60923,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Gen_Amps,60923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Fan_Amps,60923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Fan_Amps,60923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Pump_Amps,60923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Pump_Amps,60923,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
APPS1_Throttle,60946,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,60946,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,61004,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,61004,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,61004,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,61004,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,61023,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,61046,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,61046,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,61104,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,61104,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,61104,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,61104,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,61123,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,61146,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,61146,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,61204,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,61204,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,61204,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,61204,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,61223,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,61246,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,61246,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,61304,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,61304,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,61304,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,61304,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,61323,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,61346,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,61346,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,61404,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,61404,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,61404,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,61404,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,61423,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Gen_Amps,61423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Fan_Amps,61423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Fan_Amps,61423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Front_Pump_Amps,61423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
Rear_Pump_Amps,61423,0.0,0x2A1,PDM_Current,A,2026-02-13,03:15:09.359
APPS1_Throttle,61446,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,61446,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,61504,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,61504,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,61504,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,61504,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,61523,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,61546,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,61546,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,61606,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,61606,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,61606,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,61606,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,61623,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
APPS1_Throttle,61646,1638.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
APPS2_Throttle,61646,9490.0,0x202,ECU_Throttle,,2026-02-13,03:15:09.359
RPM,61704,0.0,0x281,Rear_Inverter_Motor_Status,RPM,2026-02-13,03:15:09.359
Motor_Current,61704,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
DC_Voltage,61704,0.0,0x281,Rear_Inverter_Motor_Status,V,2026-02-13,03:15:09.359
DC_Current,61704,0.0,0x281,Rear_Inverter_Motor_Status,A,2026-02-13,03:15:09.359
InternalFault_Summary,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
External_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undervoltage_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overvoltage_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Undertemperature_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overtemperature_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Overcurrent_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Open_Wire_Temp_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Pec_Fault,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
Total_PEC_Failures,61723,0.0,0x151,BMS_Faults,,2026-02-13,03:15:09.359
